#aktiv flaeche dichte
913	8339.878877	0.109474
699	7023.551308	0.099522
1482	15979.593142	0.092743
3438	42198.217097	0.081473
882	8425.175438	0.104686
588	4281.832906	0.137324
831	8639.513344	0.096186
294	3314.454562	0.088702
309	2470.258382	0.125088
619	4713.935834	0.131313
2167	18241.855222	0.118793
1323	16514.166882	0.080113
842	9087.979989	0.092650
1935	28429.975039	0.068062
1047	15476.733103	0.067650
819	6723.217297	0.121817
2184	23167.193990	0.094271
287	2706.239066	0.106051
748	10000.277932	0.074798
402	2833.978001	0.141850
1549	19157.784153	0.080855
760	6777.855371	0.112130
953	11743.049613	0.081154
1076	12801.991697	0.084049
1933	21041.769193	0.091865
584	7974.439228	0.073234
1452	19735.757549	0.073572
270	2287.638043	0.118026
311	1938.859547	0.160404
1554	12742.553787	0.121954
195	1337.709394	0.145772
2030	27600.895757	0.073548
623	5583.736392	0.111574
542	4530.799906	0.119626
1921	21871.878389	0.087830
2622	33062.337334	0.079305
1176	13702.648241	0.085823
1332	12267.941916	0.108576
286	1793.823790	0.159436
1170	9474.328022	0.123492
263	2963.752246	0.088739
874	10116.389082	0.086394
917	7963.485332	0.115151
310	4173.314262	0.074281
442	3831.576065	0.115357
192	1475.625290	0.130114
1468	17698.639547	0.082944
891	7887.392863	0.112965
1422	17003.146885	0.083632
2075	18552.690642	0.111844
200	1850.983458	0.108051
297	2663.565049	0.111505
743	13111.398530	0.056668
850	11860.870129	0.071664
1130	15039.366192	0.075136
922	12451.508825	0.074047
1184	10584.457331	0.111862
2157	29210.891668	0.073842
673	5575.200456	0.120713
1595	15116.989088	0.105510
515	4932.434257	0.104411
316	4253.410422	0.074293
1087	10405.053672	0.104468
385	6149.799524	0.062604
366	6312.244155	0.057983
365	3441.556310	0.106057
1017	13263.120103	0.076679
307	3539.770387	0.086729
596	6878.840473	0.086643
1309	21112.036217	0.062003
1239	19970.240243	0.062042
1993	22811.768073	0.087367
575	6806.139754	0.084483
503	5570.548845	0.090296
1298	14874.934239	0.087261
1515	19375.035289	0.078193
1072	13870.860121	0.077284
1599	18490.907315	0.086475
1217	15070.037707	0.080756
380	2531.513265	0.150108
309	3055.640944	0.101124
1124	14454.564259	0.077761
300	2649.039911	0.113249
1996	26900.771085	0.074199
1146	11697.994597	0.097966
670	11845.431307	0.056562
708	6998.797776	0.101160
1311	15050.564756	0.087106
1361	32491.526282	0.041888
323	2394.133140	0.134913
1942	18362.126195	0.105761
1274	12519.610267	0.101760
1046	13106.770209	0.079806
274	1553.534478	0.176372
3468	34081.324415	0.101757
155	3010.993265	0.051478
482	5172.967012	0.093177
2553	34259.312874	0.074520
1953	26970.270958	0.072413
2161	20168.366763	0.107148
1229	24879.139633	0.049399
340	2712.338464	0.125353
532	4976.451191	0.106903
1517	16282.889116	0.093165
1077	19316.515469	0.055755
649	9610.548526	0.067530
359	6327.149583	0.056740
724	6983.105629	0.103679
926	9007.182286	0.102807
2406	25946.415648	0.092730
2001	21474.879718	0.093179
2018	22925.993552	0.088022
801	21129.309355	0.037909
561	5335.173644	0.105151
1843	31504.540006	0.058500
522	7312.698984	0.071383
2636	36170.053675	0.072878
439	4534.330694	0.096817
199	1866.073195	0.106641
1087	10239.012452	0.106163
3066	33340.605919	0.091960
1487	17082.522252	0.087048
1098	16749.831590	0.065553
961	9321.687810	0.103093
531	6351.290104	0.083605
652	5115.750156	0.127450
273	2113.030073	0.129198
435	6375.220679	0.068233
76	449.830190	0.168953
167	1056.444827	0.158077
752	12966.626176	0.057995
1953	26716.091193	0.073102
1416	17283.910386	0.081926
363	2649.065792	0.137029
660	9580.308504	0.068891
265	5314.436337	0.049864
1699	33256.360341	0.051088
1372	14648.413361	0.093662
1258	26858.062883	0.046839
2112	26583.401047	0.079448
1693	20460.387408	0.082745
963	7679.325805	0.125402
1464	14983.133839	0.097710
716	9679.143004	0.073973
596	8785.261731	0.067841
629	4495.939081	0.139904
269	3445.978043	0.078062
1391	16621.043900	0.083689
1751	24629.882372	0.071093
939	10209.117614	0.091977
1180	10769.455737	0.109569
1252	12312.878914	0.101682
683	6790.724792	0.100578
1024	14424.171997	0.070992
1506	14107.928577	0.106748
104	1204.009296	0.086378
2262	31865.043104	0.070987
1493	21074.261479	0.070845
971	7400.690654	0.131204
989	10492.979395	0.094253
127	798.362423	0.159076
838	11515.469219	0.072772
644	5912.061069	0.108930
2396	31928.426863	0.075043
1256	14220.500495	0.088323
160	942.000408	0.169851
133	864.086048	0.153920
609	9541.362616	0.063827
932	8449.806364	0.110298
828	9057.263277	0.091418
1744	25027.773671	0.069683
1153	20454.504238	0.056369
1267	15766.032474	0.080363
1341	12993.557657	0.103205
1914	21925.984144	0.087294
386	3325.237335	0.116082
3145	39486.886636	0.079647
356	2708.294677	0.131448
793	9330.239412	0.084992
446	3715.345260	0.120043
1613	15158.375059	0.106410
1080	18061.737211	0.059795
2201	34102.266363	0.064541
463	4731.048206	0.097864
1728	17501.637614	0.098734
2931	28506.255685	0.102820
1685	20227.449512	0.083303
1437	23949.885617	0.060000
2281	34632.932122	0.065862
511	4414.394164	0.115758
2077	25496.011904	0.081464
1890	26355.490738	0.071712
1887	21006.174432	0.089831
127	1263.717304	0.100497
479	4526.457363	0.105822
310	3581.060976	0.086567
366	2233.897910	0.163839
3856	42170.675111	0.091438
1923	24756.194506	0.077678
977	12612.109366	0.077465
1388	28344.425466	0.048969
2209	34216.546182	0.064559
1973	23970.706746	0.082309
2094	29488.055592	0.071012
523	4700.021946	0.111276
684	6315.073338	0.108312
170	3347.607775	0.050783
1979	20309.456813	0.097442
949	9239.936407	0.102706
268	2210.826846	0.121222
1307	17398.297449	0.075122
661	6793.247340	0.097303
2110	31342.601704	0.067321
1002	12224.085012	0.081969
1041	12803.418934	0.081306
926	8828.033899	0.104893
2088	23433.111392	0.089105
374	4864.739450	0.076880
1979	26783.904692	0.073888
2282	25824.949340	0.088364
1119	10534.612791	0.106221
114	585.814412	0.194601
332	2948.791893	0.112588
3092	35339.664964	0.087494
150	1858.499914	0.080710
796	6808.770021	0.116908
1619	13229.577550	0.122377
347	2241.611049	0.154799
926	13368.255729	0.069269
1035	12194.762236	0.084873
2838	27319.239437	0.103883
577	6283.121999	0.091833
2175	30577.484426	0.071131
213	1306.895902	0.162982
941	8742.771899	0.107632
213	1456.258495	0.146265
196	2120.081766	0.092449
140	950.760500	0.147251
1393	11037.304695	0.126208
456	7867.080767	0.057963
1763	15262.309980	0.115513
184	3553.767801	0.051776
837	19580.239078	0.042747
995	11832.990324	0.084087
676	9977.685475	0.067751
532	4305.745983	0.123556
298	2935.938625	0.101501
283	2791.734023	0.101371
1397	12890.552888	0.108374
293	3134.653939	0.093471
2183	21100.682825	0.103456
1254	11126.910647	0.112700
193	1521.832066	0.126821
2325	22792.442261	0.102007
1119	15592.719337	0.071764
1555	14396.947902	0.108009
258	1742.186012	0.148090
1587	29714.370900	0.053409
400	3592.394288	0.111346
409	3329.559272	0.122839
1926	38069.650265	0.050591
348	4048.655868	0.085954
805	10935.197527	0.073615
1322	14019.854375	0.094295
127	1166.063422	0.108913
173	1078.112315	0.160466
310	2811.771120	0.110251
173	2473.505600	0.069941
722	11704.621741	0.061685
153	1816.652547	0.084221
1478	17179.641056	0.086032
2534	25221.589999	0.100469
227	1694.117747	0.133993
917	9184.268729	0.099845
1681	22021.098697	0.076336
2105	21937.576585	0.095954
217	2168.559462	0.100066
154	1599.124576	0.096303
1253	11005.799027	0.113849
2587	26020.475483	0.099422
776	6669.718579	0.116347
54	358.239021	0.150737
407	3313.567651	0.122828
1257	10950.039711	0.114794
420	3329.587538	0.126142
599	4316.052874	0.138784
139	1099.977984	0.126366
615	5724.759434	0.107428
776	9044.538873	0.085798
672	9362.430716	0.071776
663	7224.510995	0.091771
155	1099.516329	0.140971
789	9910.333550	0.079614
786	7408.536682	0.106094
1192	18361.945941	0.064917
2923	35975.792849	0.081249
454	5781.344223	0.078528
1587	16730.957422	0.094854
327	5586.691147	0.058532
490	4212.704176	0.116315
653	8786.599970	0.074318
216	1398.870895	0.154410
1311	11238.966706	0.116648
687	6876.027444	0.099912
968	14474.703864	0.066875
1174	12669.493167	0.092664
508	4249.957806	0.119531
855	7474.122053	0.114395
254	2310.390106	0.109938
1483	16330.740593	0.090810
943	8913.841843	0.105791
881	7939.159638	0.110969
833	7616.823717	0.109363
744	6076.593962	0.122437
1807	23694.222757	0.076263
143	1122.342413	0.127412
405	25416.882017	0.015934
130	786.574218	0.165274
506	3152.877259	0.160488
2095	28819.538083	0.072694
414	3191.576577	0.129716
264	2263.892966	0.116613
995	11461.222042	0.086814
2306	32159.735262	0.071705
585	4847.910811	0.120671
2116	30639.361426	0.069061
977	10372.036944	0.094196
2182	19602.582281	0.111312
1299	15096.647892	0.086046
275	1704.398585	0.161347
1576	14944.117763	0.105460
1612	24315.840599	0.066294
1510	21055.517590	0.071715
812	8273.450510	0.098145
687	7634.622050	0.089985
1076	12626.764120	0.085216
1003	15244.025811	0.065796
1800	30489.559838	0.059037
896	10763.325149	0.083246
999	7190.266744	0.138938
831	14819.523253	0.056075
376	5763.575877	0.065237
716	7831.918348	0.091421
891	8732.770423	0.102029
906	10110.587861	0.089609
1788	22339.410820	0.080038
662	6256.469335	0.105810
154	1909.349056	0.080656
479	7657.410615	0.062554
698	8959.727782	0.077904
1871	18786.889682	0.099591
39	386.401993	0.100931
1915	20694.737333	0.092536
2256	23994.097726	0.094023
980	12171.579456	0.080515
417	3429.723060	0.121584
242	2289.781972	0.105687
1221	12336.929524	0.098971
291	2401.159655	0.121191
1433	15790.024538	0.090754
255	1885.379853	0.135251
1306	26860.683870	0.048621
409	4077.634047	0.100303
232	2314.956251	0.100218
220	1963.025743	0.112072
939	10818.744321	0.086794
584	6241.324738	0.093570
852	9918.180541	0.085903
530	5821.224754	0.091046
227	1873.647040	0.121154
75	1143.684943	0.065578
680	5647.623583	0.120405
845	8140.599453	0.103801
736	12374.454285	0.059477
161	1229.521892	0.130945
254	2416.371076	0.105116
127	719.557189	0.176497
703	7323.738168	0.095989
350	3427.304738	0.102121
267	2638.007519	0.101213
442	3651.631998	0.121042
813	8227.022202	0.098821
486	4900.592574	0.099172
554	5429.156027	0.102042
762	10726.346971	0.071040
759	20199.723822	0.037575
1767	21043.890858	0.083967
1340	19719.845608	0.067952
264	2298.965163	0.114834
1108	11642.600286	0.095168
899	11547.596832	0.077852
1003	15552.296588	0.064492
2413	25108.878055	0.096101
1576	17764.963515	0.088714
784	7909.356245	0.099123
1149	16515.035644	0.069573
2045	29383.835310	0.069596
927	10054.394818	0.092198
567	5883.901308	0.096365
85	683.212361	0.124412
217	3602.431168	0.060237
2001	28039.983096	0.071362
431	3299.665288	0.130619
2116	26377.254289	0.080221
110	516.161251	0.213112
136	1485.004332	0.091582
1283	21926.300781	0.058514
1398	16310.482095	0.085712
202	2664.345481	0.075816
226	3047.066978	0.074170
1245	17271.927190	0.072082
38	247.057511	0.153810
2286	20600.014954	0.110971
380	2677.807528	0.141907
1268	10642.132471	0.119149
1639	38660.902181	0.042394
500	14874.085583	0.033616
1084	14093.544521	0.076915
829	8556.240141	0.096888
1678	20557.544048	0.081625
98	539.993433	0.181484
1803	21384.032473	0.084315
2098	23147.809743	0.090635
928	9268.030660	0.100129
574	23909.634849	0.024007
357	2039.817172	0.175016
428	5398.196921	0.079286
735	9425.643074	0.077979
1689	37374.629280	0.045191
121	1554.699577	0.077829
1335	14418.593399	0.092589
241	1594.778162	0.151118
293	2350.562725	0.124651
638	5154.516042	0.123775
263	1823.463725	0.144231
1427	10929.211159	0.130568
518	6957.993840	0.074447
954	12342.334207	0.077295
1289	19175.251696	0.067222
1070	15089.372634	0.070911
1339	11624.179588	0.115191
484	5760.425164	0.084022
3165	38560.756096	0.082078
936	10137.650912	0.092329
229	2996.994233	0.076410
564	5177.014402	0.108943
471	4774.465215	0.098650
274	2739.675436	0.100012
581	5840.336396	0.099481
654	4831.214112	0.135370
1802	19654.901443	0.091682
480	4587.415801	0.104634
589	10127.953956	0.058156
1180	12893.800811	0.091517
361	3624.198206	0.099608
1776	17155.194519	0.103525
1282	13295.732096	0.096422
3026	31797.205173	0.095166
1992	29032.863623	0.068612
1295	13161.384904	0.098394
149	1895.888037	0.078591
1385	16669.294993	0.083087
3688	39957.237596	0.092299
412	3134.058468	0.131459
1676	23008.431177	0.072843
948	8122.668583	0.116710
280	2675.257484	0.104663
250	2014.923363	0.124074
157	1275.498659	0.123089
380	4162.412225	0.091293
274	2284.359672	0.119946
3241	37600.096655	0.086197
1473	30169.317804	0.048824
2499	30115.445834	0.082981
2665	35994.963548	0.074038
1363	20574.891442	0.066246
61	355.183328	0.171742
2151	23210.824782	0.092672
114	783.085044	0.145578
933	8826.443184	0.105705
598	7094.735587	0.084288
1561	19880.042608	0.078521
765	10275.292280	0.074450
387	4119.732124	0.093938
683	4935.846900	0.138375
383	4683.078425	0.081784
1814	20500.875423	0.088484
63	770.258917	0.081791
971	12335.873939	0.078714
785	7621.665756	0.102996
241	1638.471627	0.147088
259	2081.156283	0.124450
514	5827.726534	0.088199
1034	10225.809063	0.101117
1262	16151.062711	0.078137
166	1251.480901	0.132643
342	3580.276878	0.095523
273	3578.021863	0.076299
832	7955.507234	0.104582
2183	26560.750673	0.082189
870	6698.285527	0.129884
665	4657.511351	0.142780
1293	19905.609251	0.064957
1036	13704.553539	0.075595
1307	12886.579624	0.101423
1473	23988.782010	0.061404
861	10017.638043	0.085948
207	1497.278624	0.138251
3426	34826.681957	0.098373
1044	12392.156195	0.084247
501	4479.802867	0.111835
1753	17897.796748	0.097945
1135	10568.858473	0.107391
193	2007.766521	0.096127
2513	29392.315139	0.085499
2281	30420.628349	0.074982
99	663.205914	0.149275
792	10057.918337	0.078744
699	7531.061432	0.092816
1915	24227.455131	0.079043
365	2514.897494	0.145135
2597	25738.308792	0.100900
457	3477.642700	0.131411
2341	37771.973441	0.061977
1739	17853.774615	0.097402
296	2444.738066	0.121076
1071	11914.168278	0.089893
1027	17782.461184	0.057754
435	3755.998290	0.115815
1273	13860.847595	0.091841
816	10666.100446	0.076504
1112	9824.502307	0.113186
1679	19856.932925	0.084555
217	1574.138231	0.137853
2068	32456.353463	0.063716
2428	22401.670486	0.108385
148	1018.059248	0.145375
2388	30188.461399	0.079103
2032	20403.441252	0.099591
157	1069.414074	0.146809
591	7454.595603	0.079280
113	964.262684	0.117188
397	2738.025834	0.144995
1945	21067.269834	0.092323
1705	18763.572325	0.090868
692	5758.485837	0.120170
504	4770.960006	0.105639
622	3735.413923	0.166514
249	2203.630193	0.112995
644	9459.925926	0.068077
1209	11229.579770	0.107662
1130	10099.991899	0.111881
1591	19088.766476	0.083347
291	2744.743058	0.106021
1232	14708.873125	0.083759
3105	37449.148146	0.082912
918	11813.278279	0.077709
2889	37097.615138	0.077876
729	14494.281536	0.050296
298	1668.795036	0.178572
491	5917.973337	0.082968
1177	11442.593332	0.102861
148	947.384564	0.156220
692	13241.788217	0.052259
866	8261.731785	0.104821
1100	11222.927071	0.098014
563	8569.982885	0.065694
774	6208.888344	0.124660
1861	24516.113886	0.075909
2235	26740.275209	0.083582
898	11245.834026	0.079852
1656	19320.343173	0.085713
1028	12514.141689	0.082147
299	4223.193581	0.070800
1646	19941.106890	0.082543
428	2771.034636	0.154455
341	3303.944761	0.103210
404	2910.307767	0.138817
537	4173.177525	0.128679
473	5428.875633	0.087127
1105	9357.626646	0.118085
2883	33138.471836	0.086999
1431	18428.817297	0.077650
786	5288.702336	0.148619
191	1053.037904	0.181380
321	3088.132270	0.103946
2358	33027.750351	0.071395
256	3944.942221	0.064893
378	2974.705355	0.127071
1997	30422.181278	0.065643
353	3106.137000	0.113646
481	6089.752762	0.078985
541	5235.812934	0.103327
156	1069.895023	0.145809
1376	11809.201075	0.116519
440	3909.918799	0.112534
552	7283.123468	0.075792
110	1013.351225	0.108551
1432	23705.947804	0.060407
799	12144.558055	0.065791
786	8448.415428	0.093035
484	4310.516980	0.112284
1300	19675.357523	0.066072
2357	27146.696254	0.086825
1589	25480.639935	0.062361
642	6368.467201	0.100809
733	8458.306928	0.086660
262	1912.830234	0.136970
1558	19162.633153	0.081304
83	1084.112434	0.076560
412	3356.709112	0.122739
1634	14983.332102	0.109055
2290	29362.087518	0.077992
552	4723.866900	0.116853
432	3223.877371	0.134000
1163	22693.653985	0.051248
248	2457.135159	0.100931
1078	10250.517476	0.105165
452	10198.744104	0.044319
812	6687.153764	0.121427
90	485.192338	0.185493
1840	22642.936147	0.081262
565	4927.769815	0.114656
617	6874.784658	0.089748
907	11943.857471	0.075939
803	6917.598557	0.116081
190	1891.479921	0.100450
812	13004.432066	0.062440
1369	13726.879284	0.099731
1385	21145.013705	0.065500
1770	22097.920976	0.080098
358	2716.442493	0.131790
1198	13757.171150	0.087082
1275	33062.212040	0.038564
904	9699.819480	0.093198
1228	20473.821348	0.059979
351	2795.702813	0.125550
510	5755.509963	0.088611
373	3019.954349	0.123512
1212	12110.976388	0.100075
769	8631.756229	0.089090
922	11144.718950	0.082730
641	9629.321676	0.066568
387	4236.386682	0.091351
822	6574.554696	0.125027
1159	10441.273846	0.111002
263	2883.977892	0.091193
1887	18090.240798	0.104310
1651	15659.702715	0.105430
200	1086.843408	0.184019
807	7075.046082	0.114063
1333	21680.565733	0.061484
729	7340.407638	0.099313
151	959.944846	0.157301
275	2486.353607	0.110604
502	6691.609845	0.075019
2405	34807.729879	0.069094
1070	11763.935697	0.090956
948	14179.562761	0.066857
1293	13633.431031	0.094840
364	2698.733783	0.134878
856	9249.424791	0.092546
1922	32382.223098	0.059354
1113	10294.822618	0.108113
2587	40480.646416	0.063907
374	4414.109973	0.084728
826	10908.827864	0.075718
772	7505.744459	0.102855
2087	29898.646691	0.069802
229	1920.750603	0.119224
1306	14180.447311	0.092099
2497	27434.917217	0.091015
504	5474.522826	0.092063
385	5618.782134	0.068520
1371	22341.038348	0.061367
99	686.920692	0.144121
426	4409.873342	0.096601
371	3185.237120	0.116475
1098	20808.735518	0.052766
290	2944.721765	0.098481
344	3915.569270	0.087854
751	6368.749113	0.117920
544	5004.632851	0.108699
797	9278.034195	0.085902
1229	16257.423784	0.075596
3077	30696.614111	0.100239
153	1531.659296	0.099892
102	634.977470	0.160636
942	9627.385259	0.097846
377	4353.819330	0.086591
569	7718.052517	0.073723
323	2599.149456	0.124271
1366	23827.455700	0.057329
1169	15692.748771	0.074493
795	6792.981720	0.117033
2424	27632.563281	0.087723
2493	26123.767072	0.095430
1627	21178.159218	0.076824
1524	15367.237691	0.099172
452	3513.557866	0.128645
975	12069.193853	0.080784
931	6880.069435	0.135318
1342	21740.895025	0.061727
1735	22728.446844	0.076336
432	3362.026748	0.128494
1589	20452.635677	0.077692
486	4718.011077	0.103010
129	758.593105	0.170052
1046	11150.606296	0.093807
392	8191.071548	0.047857
1129	9943.551847	0.113541
1052	17841.884711	0.058962
124	1649.003463	0.075197
406	3057.745657	0.132778
766	9143.397375	0.083776
1635	24357.606878	0.067125
1434	13272.924602	0.108039
999	15110.290859	0.066114
818	7635.664095	0.107129
384	2885.815841	0.133065
2010	23656.040841	0.084968
656	5789.189796	0.113315
808	6009.769590	0.134448
1929	23204.237792	0.083131
530	4862.015645	0.109008
2161	23641.016174	0.091409
487	5272.951033	0.092358
332	2762.867636	0.120165
1094	15520.228515	0.070489
3007	41017.942751	0.073309
2221	31860.087330	0.069711
543	10351.936705	0.052454
1103	14197.853556	0.077688
3242	40434.599817	0.080179
515	5119.688938	0.100592
389	6853.184913	0.056762
739	7916.728374	0.093347
299	2028.220833	0.147420
815	8875.714260	0.091824
670	9098.285502	0.073640
719	7457.286978	0.096416
447	4285.926414	0.104295
172	1819.989586	0.094506
1429	16739.700110	0.085366
1160	11698.845646	0.099155
1165	17026.552756	0.068423
1041	14310.394699	0.072744
356	2987.558612	0.119161
158	1161.380051	0.136045
105	748.511017	0.140278
119	1085.678018	0.109609
412	3252.324140	0.126679
971	9481.320851	0.102412
1864	21933.492308	0.084984
1141	10687.863515	0.106757
1548	13546.262614	0.114275
762	9340.055606	0.081584
228	1421.757955	0.160365
2099	26685.292555	0.078658
1390	16243.763612	0.085571
316	3745.332706	0.084372
1364	18032.340255	0.075642
620	8033.092464	0.077181
2341	28604.839482	0.081839
350	4141.522515	0.084510
221	2446.877683	0.090319
209	2058.537172	0.101528
183	1615.362974	0.113287
451	3848.926541	0.117176
1035	7662.477614	0.135074
2046	26146.889011	0.078250
1353	12793.591457	0.105756
1965	25387.960987	0.077399
523	3827.884988	0.136629
375	3602.876856	0.104083
1594	15308.551351	0.104125
1401	14138.727454	0.099090
59	409.229055	0.144174
85	561.933211	0.151264
1546	18687.026939	0.082731
1034	10690.055882	0.096725
2536	36110.340742	0.070229
997	16163.535150	0.061682
383	4117.051446	0.093028
183	1646.641368	0.111135
295	2940.538955	0.100322
142	1275.529105	0.111326
1714	22638.393899	0.075712
393	3642.650157	0.107888
307	2233.346671	0.137462
693	6750.215652	0.102663
2703	34888.788121	0.077475
265	5833.987738	0.045423
498	5977.682886	0.083310
1063	12923.672367	0.082252
804	8067.895421	0.099654
898	8979.083225	0.100010
1454	14222.823109	0.102230
559	5443.362234	0.102694
302	5696.073570	0.053019
1869	17403.963708	0.107389
1077	12353.186721	0.087184
171	2354.896735	0.072615
3306	32702.853413	0.101092
401	4849.411986	0.082690
470	4255.550794	0.110444
439	3375.704071	0.130047
666	9187.462527	0.072490
2329	30681.128313	0.075910
570	4155.695997	0.137161
95	704.873113	0.134776
130	1277.604219	0.101753
199	1700.452270	0.117028
279	2509.919916	0.111159
202	2891.830744	0.069852
490	5394.338829	0.090836
2435	33426.381211	0.072847
764	7982.712974	0.095707
70	377.397194	0.185481
909	16941.866937	0.053654
1163	16720.670527	0.069555
267	2081.497630	0.128273
542	7627.227597	0.071061
1120	20998.892852	0.053336
1129	11553.437213	0.097720
776	6458.362726	0.120154
1130	13586.112109	0.083173
246	2356.201781	0.104405
774	6985.003877	0.110809
674	9352.597064	0.072066
596	14310.641077	0.041647
66	903.314366	0.073064
284	2843.446405	0.099879
1430	15289.995183	0.093525
1367	16011.797200	0.085375
109	706.868374	0.154201
312	2120.271752	0.147151
592	6856.519037	0.086341
1141	12869.381551	0.088660
158	1549.462598	0.101971
802	8452.557013	0.094883
689	9251.055109	0.074478
504	3357.110834	0.150129
1875	21513.287611	0.087155
1752	24043.947388	0.072867
231	1161.280291	0.198918
143	1979.030996	0.072258
1216	15549.218608	0.078203
1668	23173.922011	0.071977
2334	24298.436303	0.096056
1183	10706.390689	0.110495
774	7293.523873	0.106122
2757	29700.033285	0.092828
1187	12348.259570	0.096127
624	4915.693793	0.126940
1637	20169.479830	0.081162
1267	10479.346677	0.120904
482	2834.329529	0.170058
495	4655.247966	0.106332
357	2455.723724	0.145375
1170	11637.426790	0.100538
170	2644.085816	0.064294
1504	14136.415728	0.106392
688	7089.550251	0.097044
361	2924.163482	0.123454
1078	12776.322324	0.084375
1714	25814.268880	0.066397
1237	13636.026172	0.090716
1661	17570.319673	0.094534
602	5548.290562	0.108502
865	8647.853177	0.100025
520	4169.663808	0.124710
389	3110.632978	0.125055
752	14004.044117	0.053699
789	14904.408574	0.052937
554	3615.416555	0.153233
2445	21584.569599	0.113275
122	791.907359	0.154058
1108	11762.467125	0.094198
425	3155.376719	0.134691
599	6198.692562	0.096633
445	3321.558701	0.133973
929	8664.110195	0.107224
3065	35960.055179	0.085233
967	10536.011428	0.091780
2037	24902.438727	0.081799
1409	15529.093287	0.090733
74	414.860812	0.178373
1411	13611.153608	0.103665
687	8192.999756	0.083852
1426	16966.884829	0.084046
1582	18356.273097	0.086183
441	4907.651958	0.089860
1241	11618.082493	0.106816
1648	17410.050240	0.094658
1230	15027.478135	0.081850
700	7041.273639	0.099414
982	9827.761884	0.099921
1925	27968.760402	0.068827
259	3065.495259	0.084489
300	2278.776562	0.131650
368	4329.305851	0.085002
1500	19154.573765	0.078310
1418	33764.283962	0.041997
906	8476.060176	0.106889
1572	15830.968939	0.099299
633	5523.534237	0.114601
795	12343.272664	0.064408
1907	29120.330978	0.065487
67	650.843806	0.102943
1720	15456.131253	0.111283
2288	21451.728728	0.106658
653	4561.254167	0.143162
777	9953.892604	0.078060
2156	27194.907790	0.079280
1602	16920.844118	0.094676
934	10877.013280	0.085869
2176	25416.543443	0.085614
1165	15064.169729	0.077336
459	2959.026445	0.155119
725	5806.722436	0.124855
1927	22808.880286	0.084485
183	1785.752069	0.102478
447	4152.519469	0.107645
1385	14882.334512	0.093063
868	12361.610480	0.070217
1537	24076.715380	0.063838
1989	24307.379562	0.081827
247	1964.928435	0.125704
474	10510.712628	0.045097
702	4398.714104	0.159592
2060	26129.109088	0.078839
1589	19855.394126	0.080029
210	3857.244922	0.054443
3110	40886.624733	0.076064
1001	10090.270136	0.099204
161	792.758057	0.203088
308	2621.653090	0.117483
2035	20441.030091	0.099555
2882	42721.442797	0.067460
1383	25366.248564	0.054521
1443	17985.967068	0.080229
216	4143.353638	0.052132
70	475.547710	0.147199
566	8152.556688	0.069426
398	3651.305772	0.109002
408	2948.723904	0.138365
2075	21692.057142	0.095657
1384	17320.802099	0.079904
59	592.006131	0.099661
846	8367.723765	0.101103
1990	22786.625452	0.087332
668	8673.321568	0.077018
1498	24609.476883	0.060871
299	2522.658776	0.118526
95	704.585373	0.134831
446	6329.944967	0.070459
1765	20922.462244	0.084359
224	1480.368598	0.151314
715	6677.872036	0.107070
1608	18644.334964	0.086246
527	4648.501307	0.113370
885	10456.863260	0.084633
1072	11782.957802	0.090979
1178	13076.239886	0.090087
1264	14003.211891	0.090265
254	2260.476534	0.112366
316	2335.382184	0.135310
1357	21554.931133	0.062955
772	5650.772286	0.136618
1957	25673.316986	0.076227
114	1187.198132	0.096024
1319	13088.677970	0.100774
1989	27516.572062	0.072284
1737	19185.944074	0.090535
3520	35895.054862	0.098064
627	6103.248789	0.102732
309	2859.314839	0.108068
798	11389.268728	0.070066
1147	17058.949836	0.067237
110	660.832587	0.166457
1514	13981.256440	0.108288
1344	26999.939407	0.049778
1113	13754.564621	0.080919
853	7827.010579	0.108982
599	5747.628927	0.104217
147	2642.535874	0.055628
448	3245.256478	0.138048
309	3455.304990	0.089428
2125	30734.239814	0.069141
753	9088.820355	0.082849
84	942.963621	0.089081
1139	12846.214563	0.088664
1798	20640.579065	0.087110
1136	15738.671134	0.072179
1598	16997.682256	0.094013
135	824.600821	0.163716
427	3903.861296	0.109379
752	8493.678526	0.088536
2278	32263.762929	0.070606
583	5211.004720	0.111879
2191	27023.482723	0.081078
106	827.387297	0.128114
560	6194.323079	0.090405
3865	35687.781566	0.108300
2208	26433.095327	0.083532
1974	31178.583026	0.063313
1852	24349.998438	0.076057
921	7075.853861	0.130161
1047	11057.038496	0.094691
876	9176.644306	0.095460
1490	16520.133336	0.090193
967	11313.878397	0.085470
174	1523.461180	0.114214
849	18491.672606	0.045913
470	4706.998211	0.099851
1792	18810.518557	0.095266
1719	24716.258003	0.069549
983	11404.031852	0.086198
2037	23512.155106	0.086636
2810	29113.419662	0.096519
353	3391.115741	0.104096
193	1450.547896	0.133053
2165	25894.647464	0.083608
144	2135.056520	0.067446
1477	15441.416975	0.095652
1184	10782.469272	0.109808
2860	34877.639235	0.082001
422	5330.951722	0.079160
1583	15493.479314	0.102172
219	1824.455076	0.120036
592	5169.724085	0.114513
1438	13724.841913	0.104774
180	1190.614326	0.151182
800	8274.078506	0.096688
259	2261.075060	0.114547
657	8375.419534	0.078444
512	4384.194064	0.116783
117	1252.128861	0.093441
619	6814.525993	0.090835
451	3528.414143	0.127819
1900	21894.058638	0.086782
2420	30466.369400	0.079432
1159	11358.473754	0.102038
824	9015.238850	0.091401
