#aktiv flaeche dichte
1205	7723.203716	0.156023
4458	24730.910113	0.180260
3060	17538.840270	0.174470
1698	9873.654995	0.171973
203	843.802907	0.240578
1179	6514.301758	0.180986
95	841.994492	0.112827
1237	8256.938035	0.149813
2702	24066.279764	0.112273
428	1759.618491	0.243235
4158	28667.303459	0.145043
4868	28797.376300	0.169043
616	2772.946947	0.222146
2578	16008.731217	0.161037
4467	27885.791551	0.160189
435	2486.121900	0.174971
1693	9242.162931	0.183182
3722	20253.757570	0.183768
2707	16168.976996	0.167419
2342	12851.569107	0.182235
2599	13906.992120	0.186884
548	2459.245957	0.222833
1632	9631.255316	0.169448
4022	23614.671951	0.170318
2234	12819.175616	0.174270
875	5125.072556	0.170729
543	3425.076057	0.158537
563	3180.187324	0.177034
3013	19837.420187	0.151885
1976	9753.435669	0.202595
334	1402.899606	0.238078
2069	13078.300430	0.158201
215	953.936307	0.225382
376	2978.166337	0.126252
4818	29299.414864	0.164440
3296	18385.262684	0.179274
3355	23501.466446	0.142757
1618	8302.650044	0.194878
377	1687.112112	0.223459
1423	8875.123270	0.160336
2188	12263.636408	0.178414
556	3237.217844	0.171752
2287	26084.668416	0.087676
2191	16818.584782	0.130273
1567	8032.895118	0.195073
127	688.820518	0.184373
2557	16301.168618	0.156860
518	2634.384096	0.196630
1956	10884.842793	0.179699
2011	14743.803103	0.136396
1172	6273.277338	0.186824
418	1805.445454	0.231522
2042	12621.045624	0.161793
1806	10609.707613	0.170221
2708	19067.666595	0.142021
420	2311.761669	0.181680
386	1963.365665	0.196601
274	1212.721802	0.225938
435	2163.838885	0.201032
1226	6168.182440	0.198762
1102	5912.751858	0.186377
908	4814.327404	0.188604
1996	12033.946438	0.165864
1239	7824.991454	0.158339
859	6281.532872	0.136750
95	361.550358	0.262757
317	1359.381997	0.233194
3004	18475.988609	0.162589
944	4831.532052	0.195383
2126	14657.803793	0.145042
2268	14696.147448	0.154326
1540	7099.206327	0.216926
2661	20680.846254	0.128670
496	1977.909383	0.250770
2785	15391.181061	0.180948
972	4730.984968	0.205454
1628	8163.887416	0.199415
1074	5697.282275	0.188511
341	1508.166430	0.226102
560	2914.571798	0.192138
45	142.644487	0.315470
443	2348.565445	0.188626
2862	14995.995555	0.190851
721	3888.599231	0.185414
1677	10504.489302	0.159646
4571	31050.415866	0.147212
2771	15504.915747	0.178718
1967	12816.049463	0.153479
510	2708.434553	0.188301
2144	14722.341007	0.145629
1181	7108.113240	0.166148
3543	17053.393208	0.207759
493	2049.955916	0.240493
152	624.533634	0.243382
1285	7018.541488	0.183086
2247	13629.154570	0.164867
1331	7668.454335	0.173568
495	3174.539908	0.155928
2177	12060.620497	0.180505
1972	13952.987743	0.141332
612	2825.810703	0.216575
1131	7170.615409	0.157727
596	2910.242867	0.204794
1420	7014.951672	0.202425
647	3931.913903	0.164551
3638	23560.547655	0.154411
295	1187.191226	0.248486
1050	5889.836312	0.178273
1223	7034.391576	0.173860
1181	6619.930880	0.178401
5206	32578.834935	0.159797
1229	9170.229832	0.134021
2129	14004.514076	0.152022
749	4885.595837	0.153308
3183	18178.666726	0.175095
5674	38557.601482	0.147156
2588	16809.111653	0.153964
3354	19492.884002	0.172063
2462	16255.830661	0.151453
678	3661.802199	0.185155
613	4334.922707	0.141410
2906	17192.826443	0.169024
3704	21780.867406	0.170058
2254	10530.234611	0.214050
2296	12436.576633	0.184617
625	6628.695721	0.094287
2527	13155.537438	0.192086
4028	26501.672778	0.151990
2171	11562.220078	0.187767
218	981.765829	0.222049
500	2965.050226	0.168631
1571	8644.181691	0.181741
569	2735.254041	0.208025
2690	17376.093636	0.154810
1841	10202.967409	0.180438
1885	10992.960138	0.171473
2031	22719.371065	0.089395
2748	19487.553459	0.141013
352	1407.526988	0.250084
768	6046.450218	0.127017
1165	6979.413632	0.166919
4134	20900.966219	0.197790
477	2583.101174	0.184662
2723	19155.641803	0.142151
2594	14259.454446	0.181914
3136	22114.859904	0.141805
272	1346.496818	0.202006
3535	20798.923649	0.169961
1892	11532.295492	0.164061
1084	7482.862560	0.144864
118	480.976510	0.245334
731	3056.110700	0.239193
3582	28899.614213	0.123946
1848	11589.854342	0.159450
4378	33188.890302	0.131912
764	4962.656591	0.153950
5165	34461.283869	0.149878
2053	17074.309756	0.120239
3331	20577.783886	0.161874
268	1242.277013	0.215733
1674	9897.018735	0.169142
1521	8001.567511	0.190088
2047	12519.177718	0.163509
4311	27811.333181	0.155009
706	4252.597491	0.166016
4132	31624.556076	0.130658
3113	17190.381592	0.181090
2145	15069.574048	0.142340
2812	20310.432597	0.138451
3309	18764.551791	0.176343
899	5395.642079	0.166616
110	422.481263	0.260367
386	1627.447242	0.237181
703	3741.904797	0.187872
4298	26516.517569	0.162088
964	10990.792156	0.087710
3042	17912.553349	0.169825
471	2825.840806	0.166676
5450	32949.912955	0.165403
2489	14688.610277	0.169451
1230	6547.260002	0.187865
859	4645.572162	0.184907
561	2987.585468	0.187777
850	3989.321186	0.213069
835	5289.337761	0.157865
637	3804.697647	0.167425
1055	5788.317661	0.182264
1482	9244.577806	0.160310
2093	13960.636945	0.149922
1222	6240.874777	0.195806
763	5072.745931	0.150412
185	882.239370	0.209694
337	1416.504334	0.237910
5506	31021.008427	0.177493
5577	35288.824786	0.158039
2569	14973.146069	0.171574
2987	18868.028928	0.158310
966	5604.065636	0.172375
787	6087.145969	0.129289
1748	9275.166753	0.188460
772	3328.600544	0.231929
4264	29415.454191	0.144958
120	574.914858	0.208727
2740	14443.553443	0.189704
961	4186.092934	0.229570
1220	6076.777885	0.200764
626	2919.292073	0.214436
6001	37655.776082	0.159365
2926	16091.880967	0.181831
1612	8614.241943	0.187132
2774	18131.811378	0.152991
3316	20652.318004	0.160563
1229	7071.926200	0.173786
419	2168.816305	0.193193
4207	25354.197412	0.165929
1802	9950.474138	0.181097
244	1263.336755	0.193139
1590	9826.918159	0.161800
1347	8058.148904	0.167160
2680	13798.846341	0.194219
3876	23698.276256	0.163556
5066	33358.988512	0.151863
252	952.907604	0.264454
1373	8150.589385	0.168454
1666	11270.937035	0.147814
2707	19478.992341	0.138970
3575	23353.746022	0.153080
1853	11546.535987	0.160481
278	1808.831914	0.153690
156	704.491986	0.221436
352	2115.841951	0.166364
6046	41249.150318	0.146573
1798	11462.535749	0.156859
477	2763.633699	0.172599
242	1176.143481	0.205757
4355	24997.299439	0.174219
4212	30383.986152	0.138626
1601	10038.089224	0.159493
3703	23215.152745	0.159508
655	4655.733167	0.140687
2647	15356.941176	0.172365
2845	18352.912056	0.155016
3705	25408.531392	0.145817
5382	33255.537189	0.161838
3809	23983.108881	0.158820
3090	20735.985000	0.149016
776	4678.099005	0.165879
2473	14582.992615	0.169581
1111	6601.802574	0.168287
2054	11419.075683	0.179874
1208	6426.720822	0.187965
2353	13724.954454	0.171440
4145	25096.878591	0.165160
1746	9932.551761	0.175786
1382	10535.456434	0.131176
354	1467.290951	0.241261
3392	21068.742622	0.160997
2416	13596.311020	0.177695
409	2140.727562	0.191057
1381	8219.400675	0.168017
493	2065.865378	0.238641
464	2194.803094	0.211408
2096	12298.942868	0.170421
621	2734.797509	0.227073
2698	22174.631479	0.121671
565	3177.954815	0.177787
5609	36445.888342	0.153899
905	5298.820020	0.170793
1720	10152.658367	0.169414
930	4430.303657	0.209918
144	710.730714	0.202608
1893	12024.674417	0.157426
3718	25957.130444	0.143236
740	4875.784839	0.151770
1958	13199.566153	0.148338
445	2011.312439	0.221249
629	2586.575173	0.243179
6392	36996.167840	0.172775
2876	16176.734328	0.177786
810	3731.644952	0.217062
2494	16678.680510	0.149532
705	4394.126487	0.160441
2529	13204.508459	0.191525
3331	16705.730473	0.199393
3509	22434.181386	0.156413
4519	25381.246182	0.178045
2031	12284.538783	0.165330
960	5340.587303	0.179756
1238	7450.058519	0.166173
3395	32839.803995	0.103381
3044	16158.099882	0.188388
821	4224.567949	0.194339
577	3152.562327	0.183026
5975	38333.893014	0.155867
503	2151.742423	0.233764
2835	19508.730612	0.145320
1503	11122.339120	0.135133
407	1742.952389	0.233512
355	1952.312128	0.181836
1688	8689.767155	0.194251
2019	9987.183287	0.202159
3259	24822.108871	0.131294
1372	10395.950473	0.131974
860	5917.986549	0.145320
2056	13519.658709	0.152075
4467	36503.312711	0.122372
2252	18000.610731	0.125107
2802	15075.070445	0.185870
361	2198.215428	0.164224
1168	5614.046934	0.208050
1811	13568.293989	0.133473
648	4375.061508	0.148112
2607	14504.828024	0.179733
3308	20084.776093	0.164702
3577	23495.504918	0.152242
697	4102.619891	0.169891
3450	26834.911782	0.128564
1235	9900.707500	0.124739
3882	33072.306181	0.117379
3002	23852.101763	0.125859
3205	16379.438089	0.195672
148	714.565330	0.207119
2489	16494.881408	0.150895
1260	8494.422846	0.148333
629	2700.803703	0.232894
637	3845.053772	0.165667
184	773.320432	0.237935
173	690.732870	0.250459
1528	12004.769030	0.127283
3570	23360.908006	0.152819
361	1423.738416	0.253558
893	5164.811700	0.172901
1055	6538.187863	0.161360
2441	13295.255746	0.183599
1076	6676.948899	0.161151
3296	21753.521639	0.151516
3709	22862.346961	0.162232
4192	24355.579889	0.172117
4451	35703.842010	0.124664
291	1671.102804	0.174137
927	5705.599686	0.162472
577	3241.147578	0.178023
2939	19665.135373	0.149452
2249	12675.202398	0.177433
640	3168.457724	0.201991
1130	7066.779921	0.159903
1624	10591.295443	0.153333
220	1130.738722	0.194563
1079	6715.201652	0.160680
442	2333.439841	0.189420
3063	20226.504274	0.151435
2431	12842.045304	0.189300
598	3348.671434	0.178578
2215	14932.731470	0.148332
447	2321.536411	0.192545
3579	22905.666342	0.156250
2606	17142.168275	0.152023
1009	4999.472755	0.201821
2672	16827.677719	0.158786
2028	12200.915987	0.166217
2857	16344.893266	0.174795
1095	7436.514706	0.147246
1703	11362.097963	0.149884
1107	6037.776906	0.183346
2588	16393.753377	0.157865
694	3556.430420	0.195139
813	4303.263823	0.188926
1585	8428.984156	0.188042
3315	19768.783499	0.167689
157	732.314155	0.214389
1031	6757.538047	0.152570
3930	34065.554123	0.115366
1225	7281.481980	0.168235
136	629.885567	0.215912
319	1821.541735	0.175126
741	5167.447787	0.143398
4552	29260.342560	0.155569
658	2983.215929	0.220567
2937	21041.334078	0.139582
5718	33858.378247	0.168880
4956	32168.073228	0.154066
299	1290.014283	0.231780
3942	23995.794916	0.164279
3892	27463.687213	0.141714
860	4818.639118	0.178474
1087	4913.615075	0.221222
1467	8084.578598	0.181457
4664	25754.440130	0.181095
1109	5962.437358	0.185998
422	2858.078416	0.147652
1071	6837.605094	0.156634
4650	29722.429008	0.156448
1914	12793.174336	0.149611
1602	10405.942196	0.153950
5480	33959.737753	0.161368
4480	31733.070359	0.141178
171	751.269373	0.227615
4366	28093.893903	0.155407
1743	9040.885782	0.192791
3109	19124.636362	0.162565
5432	34082.376253	0.159379
5967	37703.988554	0.158259
548	2839.004384	0.193025
605	2799.493619	0.216111
253	1205.774575	0.209824
800	5319.781209	0.150382
2484	14201.151062	0.174915
1259	6311.892731	0.199465
449	2506.896169	0.179106
1228	7105.265898	0.172830
1953	10273.533202	0.190100
1421	8947.973671	0.158807
361	2049.313602	0.176157
4355	30302.856035	0.143716
476	2103.156069	0.226327
1173	6480.195561	0.181013
4447	24770.102913	0.179531
4518	28410.358716	0.159027
3392	18471.417042	0.183635
2002	11984.653668	0.167047
1543	8449.707981	0.182610
2653	18176.407728	0.145958
112	466.498087	0.240087
251	994.160607	0.252474
1214	8567.026859	0.141706
2881	18681.719168	0.154215
1050	5433.982300	0.193228
527	3281.071804	0.160618
1206	7965.892909	0.151395
597	3456.450076	0.172721
4016	27814.430204	0.144385
4049	24663.764625	0.164168
4433	26604.290249	0.166627
97	372.281282	0.260556
255	1462.963287	0.174304
232	992.503438	0.233752
2065	12520.409054	0.164931
2365	13692.010913	0.172728
1034	4661.206306	0.221831
1266	7803.970575	0.162225
325	2012.852778	0.161462
3196	18425.841437	0.173452
786	4634.039314	0.169614
661	6710.481629	0.098503
5277	34919.720609	0.151118
527	2733.654339	0.192782
1292	8286.142838	0.155923
1453	10108.455999	0.143741
452	2143.318477	0.210888
3974	23297.360024	0.170577
1819	9617.732357	0.189130
3856	25840.669902	0.149222
3955	20737.242221	0.190720
991	4664.200578	0.212469
1045	5642.494123	0.185202
1234	9122.923327	0.135264
272	1296.328318	0.209823
283	2068.019271	0.136846
829	6153.247104	0.134726
298	1947.708325	0.153000
1785	10520.297236	0.169672
1969	9610.578544	0.204878
208	1024.277047	0.203070
4300	33014.454646	0.130246
757	3902.991146	0.193954
1867	12436.055122	0.150128
962	8678.385492	0.110850
1123	6454.268703	0.173993
719	3395.485774	0.211752
5305	39299.149246	0.134990
2368	19933.258353	0.118796
1676	11289.943385	0.148451
3396	23901.516965	0.142083
4452	28653.006100	0.155376
3737	28564.594498	0.130826
3480	22493.092926	0.154714
2684	15248.151063	0.176021
3073	22861.478694	0.134418
1168	5937.966524	0.196700
2252	12976.068295	0.173550
3126	19642.870603	0.159142
2041	11345.263596	0.179899
870	5648.883061	0.154013
1550	9880.487759	0.156875
3427	24132.473249	0.142008
440	2541.237291	0.173144
2480	16162.245752	0.153444
2768	17046.556570	0.162379
4954	37410.477073	0.132423
1323	7542.596549	0.175404
395	2141.895096	0.184416
1766	11608.485309	0.152130
795	4455.888066	0.178416
1558	8033.958164	0.193927
639	3414.136122	0.187163
477	2023.451472	0.235736
429	1956.273648	0.219294
1979	12364.777535	0.160051
905	4615.845420	0.196064
4097	22996.958230	0.178154
1354	7043.337319	0.192238
1630	9009.612454	0.180918
3480	19631.450488	0.177267
1399	7853.714960	0.178132
1564	7977.285907	0.196057
2800	16378.721071	0.170954
1166	6690.897155	0.174267
365	1928.163507	0.189299
4366	29607.379039	0.147463
3353	19411.947553	0.172729
1250	7581.592852	0.164873
3012	16913.862968	0.178079
3034	20104.209807	0.150914
275	1432.774540	0.191935
1295	6686.878188	0.193663
273	1235.116237	0.221032
4277	22695.391200	0.188452
432	2046.288610	0.211114
355	1828.807699	0.194116
2001	12879.059258	0.155368
1089	4691.518987	0.232121
1207	9693.368926	0.124518
439	1912.766434	0.229511
2681	14761.296318	0.181624
4380	28040.831733	0.156201
1548	10658.225536	0.145240
636	3593.927574	0.176965
1506	8435.590088	0.178529
2577	20749.146372	0.124198
98	380.056391	0.257856
3857	27572.635160	0.139885
1934	9337.459036	0.207123
3419	25502.528911	0.134065
3424	21824.369895	0.156889
1846	15051.963689	0.122642
544	3404.726867	0.159778
4556	28202.720836	0.161545
1432	8303.548162	0.172456
1042	5999.591318	0.173678
170	739.279713	0.229954
1474	7592.528562	0.194138
1413	7422.473617	0.190368
109	663.103753	0.164378
1083	13428.450236	0.080650
4497	27789.556705	0.161823
2985	18960.039269	0.157436
3259	23276.959156	0.140010
3305	21998.712022	0.150236
710	3256.973126	0.217994
4445	30460.759143	0.145925
104	397.718860	0.261491
1327	8792.547233	0.150923
3682	20490.697233	0.179691
931	5734.223425	0.162359
797	4438.048316	0.179583
2218	14448.633282	0.153509
3157	17512.150587	0.180275
1447	9991.023715	0.144830
1558	11330.865789	0.137501
3522	22253.735066	0.158266
336	1355.951800	0.247796
2456	15552.365583	0.157918
4442	34628.239423	0.128277
2674	15934.972865	0.167807
1347	8286.229338	0.162559
1392	9046.930108	0.153864
1737	14481.061925	0.119950
3101	15963.616606	0.194254
414	2609.419622	0.158656
4833	33375.179927	0.144808
2178	11328.590865	0.192257
980	8182.064924	0.119774
523	3229.403975	0.161949
552	2556.649995	0.215908
1420	8683.029494	0.163537
4822	30816.087911	0.156477
3444	18660.970091	0.184556
321	2532.147849	0.126770
1771	11234.184239	0.157644
2233	13771.644476	0.162145
4158	26729.679948	0.155557
1054	6213.928281	0.169619
863	4585.546679	0.188200
2161	13567.003612	0.159284
523	2841.954997	0.184028
754	6150.240144	0.122597
3513	20587.357328	0.170639
4197	32440.163349	0.129377
2098	11843.496145	0.177144
2095	11491.053686	0.182316
1114	6261.139483	0.177923
526	2428.646378	0.216582
335	1988.366704	0.168480
3513	25473.588415	0.137908
1169	7292.317407	0.160306
784	3295.736494	0.237883
1308	6316.448924	0.207078
921	4490.255954	0.205111
1701	9138.789348	0.186130
313	1573.926890	0.198866
241	924.257489	0.260750
1638	8823.171939	0.185648
677	3313.085278	0.204341
3040	17487.814777	0.173835
439	2099.420104	0.209105
3800	26104.156494	0.145571
473	2620.577489	0.180495
248	1120.307696	0.221368
2638	19807.440258	0.133182
2313	11980.823879	0.193059
1041	8289.191237	0.125585
1709	8781.561827	0.194612
2040	12503.355281	0.163156
3174	22226.628239	0.142802
4358	27348.749888	0.159349
2142	14109.384410	0.151814
92	327.213110	0.281162
4146	33826.670913	0.122566
2502	12915.388420	0.193722
365	2004.468570	0.182093
2184	12220.372773	0.178718
2571	14245.116982	0.180483
2115	11411.521306	0.185339
574	2586.536809	0.221918
206	797.754837	0.258225
2359	13226.084041	0.178360
3571	23041.228701	0.154983
460	2722.279190	0.168976
976	5192.747847	0.187954
650	3359.838110	0.193462
3603	22974.688095	0.156825
1575	10509.347370	0.149867
4530	29885.014106	0.151581
286	1488.354349	0.192159
2600	15719.812170	0.165396
1198	7463.597911	0.160512
418	2142.759165	0.195076
3484	22587.202244	0.154247
5194	31026.682303	0.167404
802	3255.979995	0.246316
2585	16903.317517	0.152929
1973	11965.756849	0.164887
114	568.847250	0.200405
1284	6159.346546	0.208464
805	4677.227150	0.172111
798	4165.173503	0.191589
1351	9824.850125	0.137508
1083	6735.056117	0.160800
1440	8515.614082	0.169101
494	2890.554518	0.170901
3962	22051.253083	0.179672
2273	13306.131820	0.170823
4345	31163.051019	0.139428
4137	28265.271546	0.146363
4374	32382.613045	0.135072
1596	10993.890070	0.145172
2067	12304.422713	0.167988
149	1360.374181	0.109529
1075	5894.589297	0.182371
1167	7216.285640	0.161718
246	1385.092071	0.177606
2404	12322.798053	0.195086
3635	23459.294683	0.154949
339	1432.995170	0.236567
424	2676.957732	0.158389
3893	24011.704144	0.162129
202	837.199560	0.241281
4654	29639.422889	0.157021
1213	5865.892182	0.206789
370	2275.717458	0.162586
3064	23064.186833	0.132847
3187	19406.789203	0.164221
2207	12107.488944	0.182284
5259	32214.879467	0.163248
1139	6998.818924	0.162742
1996	10461.907156	0.190787
2445	13904.379823	0.175844
2408	13906.175612	0.173160
3430	20430.325097	0.167888
1675	10996.166347	0.152326
3124	19277.540652	0.162054
3336	17543.210506	0.190159
1784	10875.010028	0.164046
1007	4725.278931	0.213109
5546	34820.068482	0.159276
1396	7416.172266	0.188237
2767	18255.526887	0.151571
1791	10875.373712	0.164684
205	1363.555148	0.150342
2333	15071.367664	0.154797
915	4276.137986	0.213978
2436	11965.443260	0.203586
3393	21136.810103	0.160526
1342	8740.483371	0.153538
3398	19494.459566	0.174306
1207	5961.945910	0.202451
1686	9017.012486	0.186980
1227	6372.474178	0.192547
363	1987.113353	0.182677
1113	5937.100289	0.187465
